@emxinhtikok,inf sett vay 🌹AVT-RLR-TMA,0.0,https://www.tiktok.com/@_quangduc16/video/7537273971704630535,POS
@didaucumduocc,Set Bùi Trà mặc em biết🌷 AZF-YEC-TVA,1.0,https://www.tiktok.com/@_quangduc16/video/7537273971704630535,POS
@diemle_3004,Inf Áoo đây ạ: CED-VXC-CZC,2.0,https://www.tiktok.com/@_quangduc16/video/7537273971704630535,POS
@thaophuong21122008,t muốn bả mặc giống phong cách của em Trâm cơ 😂,283.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@thch.nui.ng.vt,dáng quả lê hả tròi,63.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,NEG
@khuyenduong299,Hữu duyên với c ko 🥰,3245.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@hkd.2002,Bả cháyyyy,525.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@trqnxikdep,phong bạt tiếp đi cj,24.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@nguyenduyksnb9297,Đồ bơi Hà mặc ở đâyy nèeeee🍀,664.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@l.thanh.ngn003,e xin link áo ạ,19.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@ph.ggwah,xem chục lần r vẫn kh thấy cuốn🥰,771.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@umebongcte,"khuyên thật mấy ông đừng yêu phái nữ đẹp, yêu vào khổ lắm để mình yêu cho mình chịu khổ quen rồi",11.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,NEG
@emlaempeiu4,bả xinh . ok lấy chị ly nước cam -.-,189.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@.htann_902,sướng,2.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@ph_uongheehe,Link đồ đây nha mng ơi🥰⬇️⬇️⬇️⬇️💋🍊🍊,598.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@sleep3715,Đồ bả mặc cho ai cần nè👇👇👇,3.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@imyour._.ldan08,Sớm 52p nhéee=)))))))))),5.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@hanaiu39,bữa có tag cj vào,3.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@nizethunn_,inff sett đồ bả mặc đây ạ💞👇🏻,173.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@aurora.vn24,inff SET chị Hà đây ạaa🌷🌷,1.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@nin.nin142,In4 set bikini ở đây nha ⤵️⤵️⤵️,2.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@c.mo560,"Mê quá, set bikini cổ mang ở đây nha 👙✨:",2.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@0c5annnn,Body teaaaa,3.0,https://www.tiktok.com/@lingg2809/video/7532740681421360391,POS
@nhienvu2003_ht,13k nhặt sạch 1 mớ rau còn chê mắc thì thôi khỏi ăn đi mấy má,17900.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEG
@thuthuy2002.0,Khiếp sao đắt v nhỉ 😬,5.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEG
@duongnhat746,"Êy t người già hay s á, h trong tiềm thức của t vẫn 3k/1mớ rau, 10k/3bìa đậu, cà pháo mua 5k 😀😀",4306.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@minhthao_212,13k mớ rau muống đắt vậy,813.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEG
@quoccuongbi.a,Cà 25k/1kg??? Chỗ nào thu mua để tôi chở xe ra bán với!!! Chỗ tôi cà đẹp sạch còn chưa tới 5k/1kg!!!,0.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@thuyxinhxinhh,Cà xanh với cà trắng ăn khác nhau như nào v các mom,1.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEG
@nguyenhuuloc.01,cảm ơn c mua thịt của e nha🥰,260.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@cvilia_1,"13k đắt r, mình mua 7k nhặt r 😅",22.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@mt46007,Mua mớ rau 13k chuyển khoản chỗ t mấy bà bán rau là bà ấy đuổi 😁,8.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@hocphatcungdatnhe,Ê sao 10k cà ít v,20.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@myiu223,"Mình đi chợ 10k hay 13k một bó rau , mình chê đắt , k mua 😂",11.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@hoanghippi,Cái chợ vĩnh hồ hnao chẳng có cãi nhau 😂😂,321.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@.nguanonhauda,về nam định đi rẻ gấp 3😂,12.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@huyenvu06_94,cà trắng ngon hơn xanh chứ nhỉ,4.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@anhy1999,Khiếp nhà tôi ra mua 5k cà được cả bát tô. Sợ quá lần sau chỉ dám mua 3k,4.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEG
@cayenne_mtd,"Chợ Vĩnh Hồ, mình cũng hay mua của cô này",4.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEU
@hoaphuong0606,Chỗ mình mua 5k cà nhiều hơn chỗ cà kia,2.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEG
@xu.xinh.95,chợ Vĩnh Hồ đúng k bạn 😁,3.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,POS
@nadangiu.20,chợ vĩnh hồ đúng hămm,5.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEU
@quoc.tan91,Úi đi chợ ở đấy thích zậy,3.0,https://www.tiktok.com/@xuchinnee/video/7530508134134189319,NEU
@dung.longhau,Rồi lại thêm một đống nhân công và tiền bạc của dân để bảo dưỡng,0.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@thch.chc.ch03,số tiền làm mộ cho ô để lại cho con cháu ô được hưởng có ý nghĩ hơn,0.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@hng.phan9788,tri ân người AHLLVT của Đất Nước ❤❤❤,0.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@hello.kissty123,chiếc chiến cơ của bác đâu ?,17.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@duongthaibinh.ct.vn,Như vua chúa thòi xưa,32.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@phoenixnguyn8,"Đặt luôn con mig 17 bác lái , để ở đây thành khu du lịch thâm quan luôn",86.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,NEG
@dch.vu.du.lich_ho,bac mat hoi nao vay,1.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,NEU
@nobita.nld,chủ đầu tư là ai vậy,2.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@hiuminh451,Bác 7 là idol của tôi,0.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@yendaotunhienkhanhhoa,"Ở Nha Trang có con đường mang tên Bác Nguyễn Văn Bảy, nằm ở khu tập thể trường Sĩ Quan Không Quân. Thật tự hào ❤️",225.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@lxe.cty.vtb.tinnghia,Tsao ko ghy...phần mộ đại tá/anh hùng lực lượng vũ trang nhân dân nhỉ,1.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@minhtuan13092015,này có con mích 21 đặt ở đó thì hết bài luôn.,23.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@thanhphongnuochoa,"Lăng mộ hơi khiêm tốn nhỉ , từng đó xác máy bay chắc phải làm một ngọn đồi mới vơi bớt tiền sắt vụn. Rất xứng đáng cho huyền thoại cụ Nguyễn Văn Bảy",15.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,NEG
@mt.ngi.thi,sao không ghi tên thật của ông lại ghi tên giả của ông,2.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,NEG
@thienbongnguyensoai67c,Lai Dung chổ nào vậy anh,4.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,NEU
@thanhphong0895,những người có công như ông thì lúc nào nhà nước cũng chuẩn bị trước hết rồi....khi nào mất là xây dựng lên để tưởng nhớ đến các anh hùng,1.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@user824318256,"tuyệt vời, quá tuyệt vời",0.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@linh.h.nam7,Tri ân những a hùng mang lại hoà bình cho đất nước quá tuyệt vời,30.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@ng.nam797,nhà nước nên làm những công trình ý nghĩa để tưởng nhớ công ơn của bác,183.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@hungnguyen81373,anh hùng bị bác Hồ cấm bay vi bay nữa thì mỹ không còn b52 nữa,0.0,https://www.tiktok.com/@MS4wLjABAAAAm88PpFqPxnSbttq6sLtFDqoH2tszr0aEjp0dHItuMX5pHqXOXxonxp1krH27wkBP/video/7538624037367368981,POS
@th.0983,Đây là hậu trường ừ 🤣🤣🤣,119.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@user854748515,🤣🤣e gái đó có ny chưa🤣,3.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@david.t191,À thì ra đây là video góc bên Facebook kkk,4.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@iu.quan.196,đây là bản gốc của 2em này ừ,8.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@49.lm.h.lm.dg,Thi ra đây là bản gốc hả 🤣🤣,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@khuynh.ln,Thì ra là 2 đứa 🤣🤣,39.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@nhcconcmu,Có thế thôi mà tao cười cả ngày 🤡,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@cute2hk,2 em ở gia lai ạ anh huyện phú thiện,0.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@trn.thanh.t139,bản gốc đây sao 🤣,3.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@petercuongplus,Klao là gì vậy 😅,2.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@trailangpan,Thì ra là đây bản góc hả 😂😂😂,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@0.0.6_19,Đc làm idoi rồi 😂😂,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@_colinn.19,😂 Zui quá,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@thuyta761,ừ thì ra là vậy 😂,2.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@doanh2702,khác biệt vãi 😆😆,5.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@khnh.m.tm06,Thì ra là đây,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@kiuminow,Chiịu thua😆,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@anh108201_,à đây là hậu trường sao,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@thanhbe460,bản gốc đây sao🙂🤣,1.0,https://www.tiktok.com/@ksor.tuan1508/video/7537662379291708680,POS
@dthuy26,cái hộp đầu là mèn mén hả chị,368.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,NEG
@phong.nguyen1828,Nhà nước sao k thấy video như vậy này nhĩ,3.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,NEG
@hanmilano,"thương vãi, t hứa sau này giàu sẽ di làm từ thiện😭💔",3564.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@backhome.1,16tỷ được đưa nên đây mới đúng chứ không phải vào 1 cá nhân nào đó😁,276.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@bngocxinhgaine,Em muốn gửi ít thịt cá cho các con. Cô cho em xin stk đc k ạ,171.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@hienhien1036,trời ơi khóc luôn :(( các con thiệt thòi quá. C ơi c hỏi được stk của cô giáo chưa ạ? cho em xin với,2.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@nguyennhathung2,thừa tiền đi cho nước ngoài người cùng đồng bào với nhau mà nhìn khổ hơn thời 45 cơm no áo ấm đâu vậy trời,8.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,NEG
@vuth.lananh,các em khổ thế còn t ăn thừa đổ đi😭😭😭,1.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@hiendo341,"đấy các bạn trên đó ko có gì ăn , con mk có ăn còn khóc , cô cho em gửi con em lên đó vs ạ🙂",841.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@minhquan15hp,"Hà giang trừ những điểm du lịch mn hay đi qua thấy đc thì rất là ok nhưng phải nói vào những điểm xa mấy khu du lịch ng ở đó khổ lắm, với nữa trên đó toàn bán hàng giả hàng nhái thôi từ đồ ăn bánh kẹo cho tới nước ngọt sang tới cao bằng cũng khổ ko khác gì",75.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,NEG
@hoanghiep1211_8,em xin stk với ạ muốn giúp các em 1 chút ạ,1.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@hoangpc90,"Mình đi từ thiện nguyện hà giang từ nhưng năm 2012 đến giờ ,từ thời sinh viên đến giờ lập gia đình có con rồi. năm nào cũng đi 2 chuyến",1.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,NEU
@tunnn3815,đó hiểu lí do vì sao đc cộng điểm dân tộc chưa?. vừa được miễn học phí nữa. có mấy mẹ mấy thánh ở dưới xuôi,10.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@lamduy20tn,tôi đang k hiểi nổi sao k có cả rau . thịt thì k nói . rau thì rất dễ mà,14.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,NEG
@havangiang02,"Nghề giáo nghề cao quý nhất trog tất cả các nghề cao quý,thương các em cũng thương các cô xa gia đình xa ng thân để dạy con chữ cho các em,đáng ra nhà nước nên để lương nghề giáo là cao nhất mới phải",1.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@pise7en,cô giáo như mẹ hiền ❤️,7.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@user0uggw18xb1,我看到很多越南人说越南并不穷！,0.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@of.cunyeuyeuuu,"Mong rằng những dự án ý nghĩa như ""Nuôi em"" có thể được lan tỏa đến mn nhiều hơn để các em được lớn lên với tình yêu thương hơn nhiều chút 🥺",45.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@mia_in_russia,"Cái cảm giác b nhìn sâu vào mặt lũ nhỏ ấy.. Kbh quên được. Những tháng năm từ khoảng 7t đến tận c2, bố mình vì công việc nên phải đi lại nh trên vùng cao Tây B. Đến tết của ng đbao dtoc trên í hoặc những dịp đbiet như hoa đào nở, mùa mận.. Mình sẽ được bố đưa theo lên, mình nhớ mãi. Đoạn kí ức đẹp trg đời mình❤️❤️.",33.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@thyu.phuoq_,ê xem mới vd này thề thương vc chỉ muốn thành công thật nhanh r giúp các emm🥺💗,1.0,https://www.tiktok.com/@maianh123ggm/video/7534637509561683218,POS
@userkc5ofpz1eo,"điệp này bào kênh lindo nè, ăn chia sao điệp giàu mà lindo khổ thế.",116.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@haydayqua94,ko thấy kênh lindo đăng video nữa chắc bị ông điệp lấy mất kênh thật rồi 😌😌😌,28.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@y.kit97,linh không qua thăm lôi nữa ak a,20.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@hng.hng9058,lôi con lớn rồi,24.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,NEG
@thanhkiu80,Ủi giời ra dáng chú Linh quá nè Lôi ơi❤️,5.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@hchanggdangius1tg,tui nhỏ mà toàn đồ thần kì của ẻm đó🥰,3.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@windy__sky,"Cái túi của Lôi vẫn giữ nguyên, đáng iu quá🥰🥰",10.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@trng.s.10t,"Cái này lâu rồi , mấy tuần này ko thấy lôi lên sóng từ khi lên tuti và về bản rồi ko thấy lôi lên sóng ko biết có chuyện dì ko , thương lôi🥰🥰🥰",5.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@phuongdo_83,Mẹ Lôi lại có bầu sao ý 😂😂😂,0.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@cng.l.v.s.tht,Lôi lớn thật rồi. Iu Lôi,4.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@namka1.72.com,Cái túi bé xíu ông đựng tới 5 cái bánh 2 quả ổi và một cái thạch🤣🤣🤣,0.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@nguyenanh.09051973,Yêu Lôi 🥰🥰🥰,0.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@dhnova,túi nhỏ mà nhiều quà quá,1.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,POS
@nguyenhongloan42,loi con hôm nay lớn roi,0.0,https://www.tiktok.com/@nguyendiepteamchauphi/video/7537927148787567928,NEG
