@ezhar.alfattan,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@aderahma993,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@user5925159486317,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@jonaa.flores,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@varelkalianda,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@danielasilveira103,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@rey.racaza,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@sarmina.syarina,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@usergi75bjqeiq,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@MS4wLjABAAAAcfclC2,🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@hatim.alshreef,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@ademchong,😊,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@truclethingoc1,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@thefun658,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@hajong_90,♥️,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@yuyu22638,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@lintran18,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@nguyenquanghuy.com.vn,🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@tnhong609,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@lucilia.rodrigues0,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@mikamaloka11,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@user6143816780322,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@kaell_2013,🤣🤣🤣🤣🤣,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@trn.t4142,😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@zira_rara18,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@thu.dng0050,🤣🤣🤣,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@hungduong0227,😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@yoseffzxc,😭😭😭😭😭😭,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@uk_usayu,😅,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@bong.kev30,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@yeu.m3,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@ko.khanthtet,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@indonesia_merdeka_1,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@qwp218,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@bea.g18,💕💕💕,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@user869500938183,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@trungkien23100,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@huta.bulu7,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@renzrafaelabughog,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@ririnsupristiar,🤲,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@matt.zainorb,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@thuy.ngan790,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@jhulie.ann22,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@rere_tara0,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@nenkimly,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@tonetonechit344,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@nng.th975,,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@warji577,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@zhulhijjah_,🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@lynsolshoppee,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@dianabonifaciosud,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@hong.linh.an.lng,🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@kaskarkat,🗿,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@sofia_kate271,🤣🤣🤣,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@sofia_kate271,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@user2397255851293,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@user2238114944666,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@vi.thi.on,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@_r0ng5_,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@userpx26xazw02,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@fatmahayati442,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@safira.ayu.wuland6,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@hhuenie8,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@mymy12051974,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@vhansalise,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@kyro.reambonanza,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@baongocne_780,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@eza.rachmad,🌷🌷🌷,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@yeneey1619,🤣🤣🤣,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@user68018007751807user6,🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@qu8243,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@anha.supiana5,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@fiveleafgrass1,😳😳😳,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@kim.bng492,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@dng.tng.an.nhin,❤️,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@dng.tng.an.nhin,💋,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@dairyn.alvarez,😁😁😁,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@user2976346107468,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@gorditanajarro,😉😉😉,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@rickylabjata,😂😂😂,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@b.hng6913,🥰🥰🥰,0,https://www.tiktok.com/@tippitivi/video/7525409031616335112,POS
@_d.dieu08_,Chân tui y bà này bị mn chê to quá tr bùnnn😞,860,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@vihungtv,Trời ơi lại bị sao rồi cháu,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@trandat391,Giống mổ dây chằng v,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@_mnhatcuti,gắn cái này bật cao hơn kh chị :)),287,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@nguyenanbinh7,đeo nẹp sai nhé đeo đung nhé bạn cẩ chỗ hở ở gối,18,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@benwhittaker427,Dân bóng đá hay bóng chuyền đó,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@nhincuccut.hihi,Xinh còn đánh bóng giỏi thì ai chịu nổi chị uii,935,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@_diuth9,giống rose 😭,1730,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@userawiqi5vb5c,đứng sa giống rose😁,1021,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@hotienthanh1406,Còn lắc được mà =))),6,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@snnhngg,đội này là đội giây trằng hay tràn dịch vậy,75,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@fanmessi2k128,tim để gia đình mạnh khỏe 🍀🍀🍀🍀,112,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@mingtrung07,đợi nhận giải hoa khôi 😂,4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@nhutnam292,què nhưng thích quay,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@tuong21200,Pro k nhảy à 🤡,4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@nhincailon_thang007,Cần tiền nhắn em nhá,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@son_jang.tour,Ơ kìa Idol bị sao thế,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@dinhdanh86,"Trời ơi nhìn hút dịch ,nhớ lại mình ngày xưa ám ảnh luôn",13,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@hienbc8,Lại làm sao kia,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@anm1348,ủa nay rose chân bị jz,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@thhai205,cố giấu nước mắt trong lòng ☺️,6,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@qkhanh0210210,khỏi bay nhảy luôn:),2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@cytusofficial,Chân em bị nàm sao v rose,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@55nambui,Giống đứt dây chằng thế,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@ht863760,ngdep bị s v 😇😇😇,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@hoangdt1702,Sắp giải r sao lại v ròi cj 🥰,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@phunggiao197,chân kiểu đó đi mua bắp cho mấy ní cỉu gì tr:)),2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@lothanhdai05,Èo ôi xăm lính,100,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@caom52thoi,Em dính chị r. Xem cuốn v☺️,9,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@khang.utu.69,Tưởng Rosie ko á ❤️,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@langtuphieubong05,Đang bị y gang bà nè có đc gọi là hữu duyên hem :)),4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@diepvan.09,hôm bữa đánh bóng cùng ở hn nhìn đà cái nhận ra lun🤭,9,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@celebrity2211,Này dây chằn hay sụn chêm đây bà😂,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@duc.tam209,đg đánh giải,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@doviethoang93110,giống Rosè hơn nhỏ Huyền gì kia 🤣,4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@troimikenco,- hà my đánh giải,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEU
@ngclnghong,Thiệt hả bà =))),2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@minhv02,vẫn hữu duyên tốt,7,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@dwunbwen,chân z mà to gì 😔 chân t chân voi,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@todat_cot,Nhìn cái đầu gối lại nhớ lúc mổ dây chằng😥😥😥😥 hãi,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@bitrng6832,Chị xem Nhật ký em đi 😂,9,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@viet_long.78,còn ống dẫn lưu mà đứng sớm v,7,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEU
@zin30111,Vẫn đứng đập tốt cậu ạ 🤝,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@l.minh5009,chj này giống em hồi trc này,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@tnga462011,có ai bảo c giống rose k ạ?,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@dinhhykasaphia,tưởng rose 😇,9,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@hoang265zzzz,Ăn chơi ngủ đủ nhìn đội đánh là khỏi sớm á 😌,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@_hdp04_,Tràn dịch à chị,4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@btt301204,Có thể lên hẳn xh,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@_phkang07,bị tràn dịch phải kh?,5,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@tuanthanh54007,Chưa rút ống máu mà đứng cỡ đó,9,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@jpmmm2388,Sao giống Rose vậy🤡,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@useripus2cbqe3,Mặc cái quần rộng vô mấy nữa quần kia thay nó khó😂,4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@tin128069,Giống Rose,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@qoucdugn,cái chân tội nghiệp nhất trái đất 🙃,5,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@quoc.huy.hoang2,chân sao vây e,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@nguyenquockiet6,t có 1 thắc mắc..,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@cuccuttroisong999,nhìn giống rose thế nỉ,4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@anhdoiemvedubaolau,rồi đẹp luôn,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@userxh94qv6ijc,Hôm nay bà xuất hiện ở BQ hả,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEU
@vugdonv,nhìn di k nỗi lun=))),1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@sean.88,Tưởng Rose luôn á trời 👀,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@ptt_4124,Trông vừa tội vừa mắc cười :)),1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@ngocbich_235211,mau khỏe nha chj còn ql vs đội😘,4,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@nguyen_qhuy1,đi đá banh ko,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEU
@_haihwang,Ơ cô này chơi bóng chuyền phải không,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@oanhdomixi1,Ngồi đợi cup thôi chị=)),1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@ngochuyyy28,Bị dây chằng à b,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@nsh_js0301,Vid phát ra tiếng hét khi tập phục hồi,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@danwg_24,T tưởng Rosé bây 😁oiii,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@mlnh_chau,tưởng mỗi mình thấy giống rose 😇,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@123nam148,rouse biết đánh bóng chuyền nìe,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEU
@minhdiep20100,biết sao giải nghệ rồi,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@lee_ngoc_ha,giống rosé thế😝,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@baobao123496,Chậm bị sao zơ,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@nguyenngocdongnhii,còn khoẻ còn khoẻ 😂,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@huynhlenek,Đồng gân,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@minhtin02.02,T tưởng rose,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEU
@cafekhongduong44,"cảm giác đó, mao khỏe nhé",3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@ra45536,cj là vận động viên môn j v ạ,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@ezet777,rose Việt Nam,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@hieu.binh.thuong2,ê t tưởng rose🥰,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@td_on_the_mic,Nãy tưởng rose blackpink,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@t.quanghoa,Rose mét 9😂,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@h.nhung602,Áo bả đẹp 🤩,2,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@khim.bo41,rồi rồi xog luôn😂😂,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@quanminq,rose à,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@p.v.t5985,ê t tưởng rose á bayy,0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@hir.dangw3107,rosé hả😭,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@trangwvunhw,jennie hảaa😳😳,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@dangbaoquoc,Hâhha quền chan nà,3,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@tihonnne06,ơ Rosé đi đâu đây😆,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@bo_cham_mam_tom,tưởng rose mới chuyển nghề:)),1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,NEG
@quantrann2008,rose nè :)),0,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@dangggranhhhnaaaaa,xin info bộ đồ đi ng đẹppppp,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@..doibuon28,-)) từ bỏ luôn đamm mê,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@andy668899,nghi ngoi cho khỏe đi bé còn nhiều co hội mà 🥰🥰🥰🥰🥰,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@vnhat0212,gơ trời😇,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@tvanh191,hello,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
@vyvatva257,Cái chân khổ nhất Việt Nam,1,https://www.tiktok.com/@_hamykk/video/7525791049030110484,POS
